source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,24,1789494643837788589,2026-09-15T17:50:43.837789+00:00,-1,1147087505725,1789494643800000000,1789494643,800000000,4481488,1789494643808866,1789494643800000,2,4,-0.27621744760073963,-2.300372659784441,gnss_local_enu_direct,-0.27621744760073963,-2.300372659784441,110.4351902,-7.0510342,219.47,23.58,14.487,3,1,10,0,0.9838,217.359,-0.782,-0.597,-0.433,2.3857,138.934,99.0,5.0,26.583085702322315,neo3_calibrated_direct,1,25.8545,-1.99585,-29.1748,39.03341571669715,1,85.58531539982397,yahboom_calibrated_direct,1,3856,888,4013,1.039606707100208,-0.09726842607170223,1.0441471410477567,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,14,-110,2045,0.06703764648437499,-0.5267243652343749,9.792284790039062,9.806669873724111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98678.281,307.25,1,1,0,0,256,12,60,121,121,121,121,742,F4line=256;YAH=484
DIRECT_SERIAL,25,1789494643940505613,2026-09-15T17:50:43.940506+00:00,-1,1147190223136,1789494643800000000,1789494643,800000000,4481488,1789494643808866,1789494643800000,2,4,-0.27621744760073963,-2.300372659784441,gnss_local_enu_direct,-0.27621744760073963,-2.300372659784441,110.4351902,-7.0510342,219.47,23.58,14.487,3,1,10,0,0.9838,217.359,-0.782,-0.597,-0.433,2.3857,138.934,99.0,5.0,26.619306705908905,neo3_calibrated_direct,1,25.8301,-1.96686,-29.126,38.979308360585364,1,85.5143373589348,yahboom_calibrated_direct,1,3837,899,3989,1.036909735883671,-0.09569140606847196,1.041315824121436,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,11,-108,2042,0.0526724365234375,-0.51714755859375,9.777919580078125,9.791727493011841,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98682.859,307.25,1,1,0,0,262,12,62,126,126,126,126,768,F4line=262;YAH=504
DIRECT_SERIAL,26,1789494644055899450,2026-09-15T17:50:44.055899+00:00,-1,1147305617680,1789494644000000000,1789494644,0,4481692,1789494644013386,1789494644000000,2,4,-0.25412005950412053,-2.090242514275471,gnss_local_enu_direct,-0.25412005950412053,-2.090242514275471,110.4351904,-7.0510323,219.62,23.611,14.487,3,1,10,0,0.4082,190.016,-0.402,-0.071,0.27,1.3919,180.0,99.0,4.98,26.60853027493235,neo3_calibrated_direct,1,25.8789,-2.01263,-29.1504,39.03221701219264,1,85.46149453216351,yahboom_calibrated_direct,1,3857,904,3970,1.0397540979063267,-0.09496517387612037,1.0440818781888328,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,11,-108,2043,0.0526724365234375,-0.51714755859375,9.782707983398437,9.796509147210362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98683.773,307.5,1,1,0,0,274,13,65,131,131,131,131,800,F4line=274;YAH=524
DIRECT_SERIAL,27,1789494644156271429,2026-09-15T17:50:44.156271+00:00,-1,1147405988541,1789494644000000000,1789494644,0,4481692,1789494644013386,1789494644000000,2,4,-0.25412005950412053,-2.090242514275471,gnss_local_enu_direct,-0.25412005950412053,-2.090242514275471,110.4351904,-7.0510323,219.62,23.611,14.487,3,1,10,0,0.4082,190.016,-0.402,-0.071,0.27,1.3919,180.0,99.0,4.98,26.64717341489448,neo3_calibrated_direct,1,25.8301,-1.94702,-29.1016,38.960083103740935,1,85.54855731407113,yahboom_calibrated_direct,1,3843,894,4000,1.0377609097233307,-0.09640909919227554,1.0422295429303763,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,11,-109,2043,0.0526724365234375,-0.5219359619140624,9.782707983398437,9.796763089018535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98684.695,307.5,1,1,0,0,282,13,68,137,137,137,136,831,F4line=282;YAH=547
DIRECT_SERIAL,28,1789494644256356967,2026-09-15T17:50:44.256357+00:00,-1,1147506074060,1789494644200000000,1789494644,200000000,4481887,1789494644208233,1789494644200000,2,4,-0.18782787028949488,-1.9243502568847624,gnss_local_enu_direct,-0.18782787028949488,-1.9243502568847624,110.435191,-7.0510308,219.64,23.633,14.478,3,1,10,0,0.38,155.593,-0.346,0.157,0.615,2.1314,180.0,99.0,5.01,26.60177080817895,neo3_calibrated_direct,1,25.8301,-2.005,-29.126,38.981251480808055,1,85.43434289917539,yahboom_calibrated_direct,1,3841,909,4010,1.0374815641196224,-0.09425076500945061,1.0417539069247423,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,12,-108,2043,0.05746083984375,-0.51714755859375,9.782707983398437,9.796536063013424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98679.508,307.5,1,1,0,0,294,14,70,142,142,142,142,864,F4line=294;YAH=568
DIRECT_SERIAL,29,1789494644356364005,2026-09-15T17:50:44.356364+00:00,-1,1147606081078,1789494644200000000,1789494644,200000000,4481887,1789494644208233,1789494644200000,2,4,-0.18782787028949488,-1.9243502568847624,gnss_local_enu_direct,-0.18782787028949488,-1.9243502568847624,110.435191,-7.0510308,219.64,23.633,14.478,3,1,10,0,0.38,155.593,-0.346,0.157,0.615,2.1314,180.0,99.0,5.01,26.81772077570481,neo3_calibrated_direct,1,25.8301,-1.78223,-28.9795,38.8610580148418,1,85.56804299812073,yahboom_calibrated_direct,1,3848,891,3977,1.0384706044197125,-0.09683925527055896,1.042976048433136,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,9,-108,2043,0.0430956298828125,-0.51714755859375,9.782707983398437,9.796462336941943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98684.695,307.5,1,1,0,0,302,14,73,147,147,147,147,892,F4line=302;YAH=588
DIRECT_SERIAL,30,1789494644456367823,2026-09-15T17:50:44.456368+00:00,-1,1147706084894,1789494644400000000,1789494644,400000000,4482087,1789494644408324,1789494644400000,2,4,-0.0773408900282766,-1.7695174912870728,gnss_local_enu_direct,-0.0773408900282766,-1.7695174912870728,110.435192,-7.0510294,219.69,23.654,14.474,3,1,10,0,0.6122,153.1,-0.546,0.277,0.582,2.0578,180.0,99.0,5.0,26.746654488149396,neo3_calibrated_direct,1,25.8301,-1.85394,-29.0283,38.90081439280674,1,85.57720031986106,yahboom_calibrated_direct,1,3846,890,4009,1.0381860040045905,-0.09698384485760252,1.0427061163503277,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,15,-110,2043,0.0718260498046875,-0.5267243652343749,9.782707983398437,9.797141063943583,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98681.336,307.5,1,1,0,0,317,15,75,152,152,152,152,927,F4line=317;YAH=608
DIRECT_SERIAL,31,1789494644565331562,2026-09-15T17:50:44.565331+00:00,-1,1147815048662,1789494644400000000,1789494644,400000000,4482087,1789494644408324,1789494644400000,2,4,-0.0773408900282766,-1.7695174912870728,gnss_local_enu_direct,-0.0773408900282766,-1.7695174912870728,110.435192,-7.0510294,219.69,23.654,14.474,3,1,10,0,0.6122,153.1,-0.546,0.277,0.582,2.0578,180.0,99.0,5.0,26.86870309992115,neo3_calibrated_direct,1,25.8057,-1.76392,-28.9062,38.789353754560025,1,85.54446968221053,yahboom_calibrated_direct,1,3838,895,4004,1.0370505581755218,-0.09626680858522568,1.0415090775635831,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,8,-108,2044,0.0383072265625,-0.51714755859375,9.787496386718749,9.801224135841347,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98683.773,307.5,1,1,0,0,327,15,78,157,157,157,157,957,F4line=327;YAH=628
DIRECT_SERIAL,32,1789494644674563067,2026-09-15T17:50:44.674563+00:00,-1,1147924280979,1789494644600000000,1789494644,600000000,4482286,1789494644607327,1789494644600000,2,4,-0.08838958121574603,-2.0017665452543434,gnss_local_enu_direct,-0.08838958121574603,-2.0017665452543434,110.4351919,-7.0510315,219.32,23.664,14.461,3,1,10,0,0.4597,209.018,-0.402,-0.223,1.61,1.8911,180.0,99.0,5.01,26.629111857848866,neo3_calibrated_direct,1,25.8545,-1.93634,-29.1504,39.01218275110482,1,85.62011279341222,yahboom_calibrated_direct,1,3861,883,3989,1.0403157449451632,-0.09798644762121922,1.0449201850372285,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,11,-108,2043,0.0526724365234375,-0.51714755859375,9.782707983398437,9.796509147210362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98684.391,307.5,1,1,0,0,339,16,81,162,162,162,162,989,F4line=339;YAH=648
DIRECT_SERIAL,33,1789494644775348783,2026-09-15T17:50:44.775349+00:00,-1,1148025065858,1789494644600000000,1789494644,600000000,4482286,1789494644607327,1789494644600000,2,4,-0.08838958121574603,-2.0017665452543434,gnss_local_enu_direct,-0.08838958121574603,-2.0017665452543434,110.4351919,-7.0510315,219.32,23.664,14.461,3,1,10,0,0.4597,209.018,-0.402,-0.223,1.61,1.8911,180.0,99.0,5.01,26.878806535296746,neo3_calibrated_direct,1,25.7812,-1.75171,-28.8818,38.75431759951528,1,85.64103240771271,yahboom_calibrated_direct,1,3843,882,3972,1.03775696861477,-0.0981362920196769,1.042386808109105,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,14,-111,2044,0.06703764648437499,-0.5315127685546874,9.787496386718749,9.802146978556044,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98683.773,307.5,1,1,0,0,344,16,83,168,168,168,168,1018,F4line=344;YAH=672
DIRECT_SERIAL,34,1789494644894104225,2026-09-15T17:50:44.894104+00:00,-1,1148143822410,1789494644800000000,1789494644,800000000,4482487,1789494644808573,1789494644800000,2,4,0.27621744073463583,-1.835874290871802,gnss_local_enu_direct,0.27621744073463583,-1.835874290871802,110.4351952,-7.05103,219.32,23.685,14.457,3,1,10,0,1.6867,106.039,-0.466,1.621,0.75,2.6487,89.977,99.0,5.0,26.60737090281779,neo3_calibrated_direct,1,25.8545,-1.98364,-29.1504,39.014559052481935,1,85.4664793206259,yahboom_calibrated_direct,1,3850,904,4001,1.0387591459433956,-0.09496747285611407,1.0430912635918916,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,8,-110,2045,0.0383072265625,-0.5267243652343749,9.792284790039062,9.806515559043836,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98681.336,307.5,1,1,0,0,356,17,86,173,173,173,173,1050,F4line=356;YAH=692
DIRECT_SERIAL,35,1789494644994183308,2026-09-15T17:50:44.994184+00:00,-1,1148243900395,1789494644800000000,1789494644,800000000,4482487,1789494644808573,1789494644800000,2,4,0.27621744073463583,-1.835874290871802,gnss_local_enu_direct,0.27621744073463583,-1.835874290871802,110.4351952,-7.05103,219.32,23.685,14.457,3,1,10,0,1.6867,106.039,-0.466,1.621,0.75,2.6487,89.977,99.0,5.0,26.910841191197402,neo3_calibrated_direct,1,25.8057,-1.79596,-28.833,38.73630743645553,1,85.58053263473772,yahboom_calibrated_direct,1,3852,889,4017,1.0390384915471038,-0.097125807038939,1.0435681143602684,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,9,-110,2045,0.0430956298828125,-0.5267243652343749,9.792284790039062,9.806535433040402,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98680.422,307.5,1,1,0,0,363,17,89,179,179,178,178,1079,F4line=363;YAH=714
DIRECT_SERIAL,36,1789494645094326427,2026-09-15T17:50:45.094326+00:00,-1,1148344043536,1789494645000000000,1789494645,0,4482693,1789494645014294,1789494645000000,2,4,0.4419479249386514,-1.349257048365185,gnss_local_enu_direct,0.4419479249386514,-1.349257048365185,110.4351967,-7.0510256,219.5,23.707,14.453,3,1,10,0,0.5161,146.218,-0.429,0.287,0.894,2.071,180.0,99.0,4.98,26.578651722942354,neo3_calibrated_direct,1,25.8545,-2.0462,-29.1504,39.017789850912884,1,85.51945091534868,yahboom_calibrated_direct,1,3862,896,4001,1.0404621504741416,-0.0961149936324877,1.0448921372898967,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,14,-108,2044,0.06703764648437499,-0.51714755859375,9.787496386718749,9.801378533830748,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98683.469,307.25,1,1,0,0,374,18,91,184,184,184,183,1111,F4line=374;YAH=735
DIRECT_SERIAL,37,1789494645213410288,2026-09-15T17:50:45.213410+00:00,-1,1148463128633,1789494645000000000,1789494645,0,4482693,1789494645014294,1789494645000000,2,4,0.4419479249386514,-1.349257048365185,gnss_local_enu_direct,0.4419479249386514,-1.349257048365185,110.4351967,-7.0510256,219.5,23.707,14.453,3,1,10,0,0.5161,146.218,-0.429,0.287,0.894,2.071,180.0,99.0,4.98,26.63051456119993,neo3_calibrated_direct,1,25.8545,-1.93329,-29.1504,39.01203148560839,1,85.49298796183717,yahboom_calibrated_direct,1,3856,900,3990,1.0396106482087686,-0.09554123324430087,1.0439915838352807,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,8,-107,2044,0.0383072265625,-0.5123591552734374,9.787496386718749,9.8009726490605,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98681.641,307.25,1,1,0,0,384,18,94,189,189,189,189,1142,F4line=384;YAH=756
DIRECT_SERIAL,38,1789494645314469445,2026-09-15T17:50:45.314469+00:00,-1,1148564186613,1789494645200000000,1789494645,200000000,4482888,1789494645207582,1789494645200000,2,4,0.5524349274824996,-1.0948889572787357,gnss_local_enu_direct,0.5524349274824996,-1.0948889572787357,110.4351977,-7.0510233,219.73,23.717,14.453,3,1,10,0,0.7627,168.734,-0.748,0.149,-0.005,1.9309,145.057,99.0,5.0,26.649830985840147,neo3_calibrated_direct,1,25.8301,-1.98212,-29.0771,38.94355672141928,1,85.48689185467612,yahboom_calibrated_direct,1,3843,902,4015,1.0377635371290377,-0.09525763730734131,1.0421262766382722,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,9,-109,2043,0.0430956298828125,-0.5219359619140624,9.782707983398437,9.796716279963489,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98685.305,307.25,1,1,0,0,396,19,97,195,195,195,195,1178,F4line=396;YAH=780
DIRECT_SERIAL,39,1789494645423397421,2026-09-15T17:50:45.423397+00:00,-1,1148673114790,1789494645200000000,1789494645,200000000,4482888,1789494645207582,1789494645200000,2,4,0.5524349274824996,-1.0948889572787357,gnss_local_enu_direct,0.5524349274824996,-1.0948889572787357,110.4351977,-7.0510233,219.73,23.717,14.453,3,1,10,0,0.7627,168.734,-0.748,0.149,-0.005,1.9309,145.057,99.0,5.0,26.608069191624768,neo3_calibrated_direct,1,25.8545,-1.98212,-29.1504,39.01448179976764,1,85.65823263459411,yahboom_calibrated_direct,1,3851,879,4039,1.0388930712952653,-0.09856546282082017,1.0435583184692612,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,12,-111,2044,0.05746083984375,-0.5315127685546874,9.787496386718749,9.802086160164313,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98682.859,307.25,1,1,0,0,401,19,99,200,200,200,200,1203,F4line=401;YAH=800
DIRECT_SERIAL,40,1789494645532612284,2026-09-15T17:50:45.532612+00:00,-1,1148782329490,1789494645400000000,1789494645,400000000,4483088,1789494645407801,1789494645400000,2,4,0.6297758336989427,-1.161245893825681,gnss_local_enu_direct,0.6297758336989427,-1.161245893825681,110.4351984,-7.0510239,219.89,23.738,14.457,3,1,10,0,0.893,180.0,-0.893,0.0,-0.389,2.0944,134.382,99.0,5.0,26.599195622778247,neo3_calibrated_direct,1,25.8545,-1.96075,-29.1748,39.03163673038193,1,85.57616861543887,yahboom_calibrated_direct,1,3858,889,4029,1.0398913075153304,-0.0971238364846587,1.0444170484339301,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,8,-108,2045,0.0383072265625,-0.51714755859375,9.792284790039062,9.806005835721125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98685.0,307.25,1,1,0,0,419,20,102,205,205,205,205,1241,F4line=419;YAH=820
DIRECT_SERIAL,41,1789494645633297299,2026-09-15T17:50:45.633297+00:00,-1,1148883014390,1789494645600000000,1789494645,600000000,4483287,1789494645607145,1789494645600000,2,4,0.696068036419402,-1.216543339265328,gnss_local_enu_direct,0.696068036419402,-1.216543339265328,110.435199,-7.0510244,220.0,23.759,14.461,3,1,10,0,0.644,167.626,-0.629,0.138,-0.222,2.1121,180.0,99.0,5.01,26.56908831262861,neo3_calibrated_direct,1,25.8545,-2.02637,-29.1748,39.034988160199305,1,85.5922789997282,yahboom_calibrated_direct,1,3857,887,4006,1.0397485146691992,-0.09741203038160563,1.0443017176179845,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,10,-108,2044,0.047884033203124995,-0.51714755859375,9.787496386718749,9.801266244625122,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98683.469,307.25,1,1,0,0,431,21,105,211,211,211,211,1277,F4line=431;YAH=844
DIRECT_SERIAL,42,1789494645744325520,2026-09-15T17:50:45.744326+00:00,-1,1148994042995,1789494645600000000,1789494645,600000000,4483287,1789494645607145,1789494645600000,2,4,0.696068036419402,-1.216543339265328,gnss_local_enu_direct,0.696068036419402,-1.216543339265328,110.435199,-7.0510244,220.0,23.759,14.461,3,1,10,0,0.644,167.626,-0.629,0.138,-0.222,2.1121,180.0,99.0,5.01,26.619989761152297,neo3_calibrated_direct,1,25.8545,-1.95618,-29.1504,39.01317252675563,1,85.60763185548875,yahboom_calibrated_direct,1,3836,887,4014,1.0367636587804059,-0.09741892732158669,1.041330558261027,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,11,-110,2045,0.0526724365234375,-0.5267243652343749,9.792284790039062,9.80658219522639,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98686.523,307.25,1,1,0,0,437,21,107,216,216,216,216,1303,F4line=437;YAH=864
DIRECT_SERIAL,43,1789494645852009138,2026-09-15T17:50:45.852009+00:00,-1,1149101727460,1789494645800000000,1789494645,800000000,4483488,1789494645808346,1789494645800000,2,4,0.9722855057571204,-1.2718407600686148,gnss_local_enu_direct,0.9722855057571204,-1.2718407600686148,110.4352015,-7.0510249,219.96,23.78,14.461,3,1,10,0,1.3574,111.841,-0.505,1.26,0.382,2.5648,108.257,99.0,5.0,26.58377915425757,neo3_calibrated_direct,1,25.8301,-2.00348,-29.1504,38.99940792217749,1,85.56134838277757,yahboom_calibrated_direct,1,3836,893,4007,1.036765629334686,-0.09655533090788601,1.0412520838377608,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,9,-109,2045,0.0430956298828125,-0.5219359619140624,9.792284790039062,9.806279406119556,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98681.031,307.25,1,1,0,0,448,22,110,221,221,221,221,1334,F4line=448;YAH=884
DIRECT_SERIAL,44,1789494645952166375,2026-09-15T17:50:45.952166+00:00,-1,1149201883419,1789494645800000000,1789494645,800000000,4483488,1789494645808346,1789494645800000,2,4,0.9722855057571204,-1.2718407600686148,gnss_local_enu_direct,0.9722855057571204,-1.2718407600686148,110.4352015,-7.0510249,219.96,23.78,14.461,3,1,10,0,1.3574,111.841,-0.505,1.26,0.382,2.5648,108.257,99.0,5.0,26.75350330636955,neo3_calibrated_direct,1,25.8301,-1.87988,-29.0039,38.88385564774152,1,85.46661814413997,yahboom_calibrated_direct,1,3839,905,4018,1.03719597842736,-0.09482715280334449,1.0415218128175125,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,14,-110,2042,0.06703764648437499,-0.5267243652343749,9.777919580078125,9.792325766509858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98683.164,307.25,1,1,0,0,456,22,113,227,227,226,226,1364,F4line=456;YAH=906
DIRECT_SERIAL,45,1789494646052360389,2026-09-15T17:50:46.052361+00:00,-1,1149302077512,1789494646000000000,1789494646,0,4483693,1789494646014015,1789494646000000,2,4,1.2595517827432041,-0.5197958362986194,gnss_local_enu_direct,1.2595517827432041,-0.5197958362986194,110.4352041,-7.0510181,220.4,22.738,14.009,3,1,10,0,0.7758,128.037,-0.478,0.611,0.365,2.4077,177.825,99.0,4.98,26.755511886525134,neo3_calibrated_direct,1,25.8545,-1.86615,-29.0283,38.91760381835577,1,85.64176947243563,yahboom_calibrated_direct,1,3842,882,4005,1.0376148326200656,-0.09813662044539029,1.042245334432162,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,9,-107,2043,0.0430956298828125,-0.5123591552734374,9.782707983398437,9.796210727916945,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98677.977,307.25,1,1,0,0,466,23,115,232,232,232,232,1396,F4line=466;YAH=928
DIRECT_SERIAL,46,1789494646165363373,2026-09-15T17:50:46.165364+00:00,-1,1149415080688,1789494646000000000,1789494646,0,4483693,1789494646014015,1789494646000000,2,4,1.2595517827432041,-0.5197958362986194,gnss_local_enu_direct,1.2595517827432041,-0.5197958362986194,110.4352041,-7.0510181,220.4,22.738,14.009,3,1,10,0,0.7758,128.037,-0.478,0.611,0.365,2.4077,177.825,99.0,4.98,26.69554643061946,neo3_calibrated_direct,1,25.8545,-1.99585,-29.0283,38.92403869541931,1,85.51268829510484,yahboom_calibrated_direct,1,3850,898,4017,1.0387571753891152,-0.09583106926981474,1.043168281371596,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,11,-108,2042,0.0526724365234375,-0.51714755859375,9.777919580078125,9.791727493011841,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98681.336,307.25,1,1,0,0,475,23,118,237,237,237,237,1425,F4line=475;YAH=948
DIRECT_SERIAL,47,1789494646266036996,2026-09-15T17:50:46.266037+00:00,-1,1149515754088,1789494646200000000,1789494646,200000000,4483888,1789494646207393,1789494646200000,2,4,1.5136718724781166,-0.5087363553906602,gnss_local_enu_direct,1.5136718724781166,-0.5087363553906602,110.4352064,-7.051018,220.37,22.749,14.018,3,1,10,0,1.2238,119.036,-0.594,1.07,0.471,2.5272,118.316,99.0,5.0,26.648313385495722,neo3_calibrated_direct,1,25.8545,-1.97601,-29.1016,38.977723231739695,1,85.61828287745095,yahboom_calibrated_direct,1,3853,884,4011,1.0391789854132412,-0.09784514229130951,1.0437751844120935,26.606445815352952,neo3_calibrated_direct:gyro_integral,1,26.606445815352952,nan,157.12646484375,0.0,12,-108,2044,0.05746083984375,-0.51714755859375,9.787496386718749,9.801317710670723,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555,-55,28604,-3.0487060546875,-0.3021240234375,157.12646484375,98681.641,307.25,1,1,0,0,488,24,120,242,242,242,242,1458,F4line=488;YAH=968
