source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,121,1789356788303395810,2026-09-14T03:33:08.303396+00:00,-1,25768505586703,1789356788303395810,1789356788,303395810,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.7795432611867,yahboom_calibrated_direct,0,3203,2937,2842,0.019584885935041874,0.5455895432638017,0.5459409468760265,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-65,2033,-0.9816226806640624,-0.3112462158203125,9.734823950195311,9.789139626920887,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,334,334,334,334,1353,F4line=0;YAH=1336
DIRECT_SERIAL,122,1789356788363274549,2026-09-14T03:33:08.363275+00:00,-1,25768565465505,1789356788363274549,1789356788,363274549,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0514996621894,yahboom_calibrated_direct,0,3186,2924,2847,0.01697322746148433,0.5435784312071064,0.5438433610186284,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-64,2034,-0.9816226806640624,-0.3064578125,9.739612353515625,9.793750470314759,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,337,337,337,337,1365,F4line=0;YAH=1348
DIRECT_SERIAL,123,1789356788423132846,2026-09-14T03:33:08.423133+00:00,-1,25768625323810,1789356788423132846,1789356788,423132846,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1320029351575,yahboom_calibrated_direct,0,3181,2921,2872,0.0162077016766536,0.5431109165766639,0.543352700645155,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-214,-63,2035,-1.024718310546875,-0.3016694091796875,9.744400756835937,9.802775023340565,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,340,340,340,340,1377,F4line=0;YAH=1360
DIRECT_SERIAL,124,1789356788483249715,2026-09-14T03:33:08.483250+00:00,-1,25768685440953,1789356788483249715,1789356788,483249715,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1385,F4line=0;YAH=1367
DIRECT_SERIAL,125,1789356788543612086,2026-09-14T03:33:08.543612+00:00,-1,25768745803200,1789356788543612086,1789356788,543612086,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1385,F4line=0;YAH=1367
DIRECT_SERIAL,126,1789356788603970428,2026-09-14T03:33:08.603970+00:00,-1,25768806161560,1789356788603970428,1789356788,603970428,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1385,F4line=0;YAH=1367
DIRECT_SERIAL,127,1789356788664327781,2026-09-14T03:33:08.664328+00:00,-1,25768866519302,1789356788664327781,1789356788,664327781,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1385,F4line=0;YAH=1367
DIRECT_SERIAL,128,1789356788724736506,2026-09-14T03:33:08.724736+00:00,-1,25768926927665,1789356788724736506,1789356788,724736506,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1385,F4line=0;YAH=1367
DIRECT_SERIAL,129,1789356788785399732,2026-09-14T03:33:08.785400+00:00,-1,25768987590834,1789356788785399732,1789356788,785399732,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1386,F4line=0;YAH=1367
DIRECT_SERIAL,130,1789356788845817903,2026-09-14T03:33:08.845818+00:00,-1,25769048008938,1789356788845817903,1789356788,845817903,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1386,F4line=0;YAH=1367
DIRECT_SERIAL,131,1789356788906134921,2026-09-14T03:33:08.906135+00:00,-1,25769108326095,1789356788906134921,1789356788,906134921,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1386,F4line=0;YAH=1367
DIRECT_SERIAL,132,1789356788966494116,2026-09-14T03:33:08.966494+00:00,-1,25769168685787,1789356788966494116,1789356788,966494116,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,341,342,342,342,1386,F4line=0;YAH=1367
DIRECT_SERIAL,133,1789356789021821196,2026-09-14T03:33:09.021821+00:00,-1,25769224012014,1789356789021821196,1789356789,21821196,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.03666170051332,yahboom_calibrated_direct,0,3187,2932,2761,0.017149776889159262,0.5447860631037714,0.5450559323587391,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-211,-64,2032,-1.0103531005859374,-0.3064578125,9.730035546875,9.787150837815721,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,343,344,344,344,1395,F4line=0;YAH=1375
DIRECT_SERIAL,134,1789356789081722738,2026-09-14T03:33:09.081723+00:00,-1,25769283913926,1789356789081722738,1789356789,81722738,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.05297378697378,yahboom_calibrated_direct,0,3186,2933,2777,0.017001740763697717,0.5449334529280779,0.5451986127175249,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-214,-66,2033,-1.024718310546875,-0.316034619140625,9.734823950195311,9.793708329216347,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,346,347,347,347,1407,F4line=0;YAH=1387
DIRECT_SERIAL,135,1789356789141535331,2026-09-14T03:33:09.141535+00:00,-1,25769343726207,1789356789141535331,1789356789,141535331,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.18252682547538,yahboom_calibrated_direct,0,3178,2936,2837,0.015801611036553483,0.5453597816775454,0.5455886567577541,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-210,-65,2041,-1.005564697265625,-0.3112462158203125,9.773131176757811,9.829655516108634,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,349,350,350,350,1419,F4line=0;YAH=1399
DIRECT_SERIAL,136,1789356789201473816,2026-09-14T03:33:09.201474+00:00,-1,25769403664897,1789356789201473816,1789356789,201473816,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.11726395477817,yahboom_calibrated_direct,0,3182,2931,2830,0.016390587393709282,0.5446196644113228,0.5448662498435857,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-63,2039,-0.97683427734375,-0.3016694091796875,9.763554370117188,9.816934530496928,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,352,353,353,353,1431,F4line=0;YAH=1411
DIRECT_SERIAL,137,1789356789261362781,2026-09-14T03:33:09.261363+00:00,-1,25769463554328,1789356789261362781,1789356789,261362781,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.21621574353674,yahboom_calibrated_direct,0,3176,2948,2814,0.015537220232534156,0.5471601410161268,0.5473806948818546,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-65,2032,-0.9816226806640624,-0.3112462158203125,9.730035546875,9.784377805333747,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1064,21378,-1.8017578125,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,355,356,356,356,1443,F4line=0;YAH=1423
DIRECT_SERIAL,138,1789356789321160359,2026-09-14T03:33:09.321161+00:00,-1,25769523351261,1789356789321160359,1789356789,321160359,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.2311611745604,yahboom_calibrated_direct,0,3175,2938,2834,0.015354334515478473,0.5456513931814679,0.5458673817597917,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-66,2034,-1.0007762939453124,-0.316034619140625,9.739612353515625,9.795993051639657,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,358,359,359,359,1456,F4line=0;YAH=1435
DIRECT_SERIAL,139,1789356789381009669,2026-09-14T03:33:09.381010+00:00,-1,25769583200599,1789356789381009669,1789356789,381009669,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.246299859443,yahboom_calibrated_direct,0,3174,2929,2876,0.015174616943113164,0.544293203315806,0.5445046925189456,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-64,2033,-1.0199299072265624,-0.3064578125,9.734823950195311,9.792904101837907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,361,362,362,362,1468,F4line=0;YAH=1447
DIRECT_SERIAL,140,1789356789440889876,2026-09-14T03:33:09.440890+00:00,-1,25769643080744,1789356789440889876,1789356789,440889876,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.27751971173225,yahboom_calibrated_direct,0,3172,2918,2860,0.014837358811215184,0.5426307293674599,0.5428335432435566,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-64,2030,-1.01514150390625,-0.3064578125,9.720458740234374,9.778125934165205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,364,365,365,365,1480,F4line=0;YAH=1459
DIRECT_SERIAL,141,1789356789500795625,2026-09-14T03:33:09.500796+00:00,-1,25769702986833,1789356789500795625,1789356789,500795625,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0514996621894,yahboom_calibrated_direct,0,3186,2924,2806,0.01697322746148433,0.5435784312071064,0.5438433610186284,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-206,-65,2034,-0.9864110839843749,-0.3112462158203125,9.739612353515625,9.794382565033075,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,367,368,368,368,1492,F4line=0;YAH=1471
DIRECT_SERIAL,142,1789356789560651807,2026-09-14T03:33:09.560652+00:00,-1,25769762842803,1789356789560651807,1789356789,560651807,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1021582058251,yahboom_calibrated_direct,0,3183,2938,2876,0.016563968676693838,0.545676738338991,0.5459280793498372,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-203,-63,2039,-0.9720458740234375,-0.3016694091796875,9.763554370117188,9.816459216635867,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,370,371,371,371,1504,F4line=0;YAH=1483
DIRECT_SERIAL,143,1789356789620502501,2026-09-14T03:33:09.620502+00:00,-1,25769822693429,1789356789620502501,1789356789,620502501,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.05297378697378,yahboom_calibrated_direct,0,3186,2933,2866,0.017001740763697717,0.5449334529280779,0.5451986127175249,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-64,2039,-1.0007762939453124,-0.3064578125,9.763554370117188,9.81949405619249,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,373,374,374,374,1516,F4line=0;YAH=1495
DIRECT_SERIAL,144,1789356789680345008,2026-09-14T03:33:09.680345+00:00,-1,25769882536304,1789356789680345008,1789356789,680345008,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.15080332589602,yahboom_calibrated_direct,0,3180,2940,2802,0.01611669215561883,0.5459683498429136,0.5462061760875953,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-65,2033,-1.0199299072265624,-0.3112462158203125,9.734823950195311,9.793055119002133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,376,377,377,377,1528,F4line=0;YAH=1507
DIRECT_SERIAL,145,1789356789740330650,2026-09-14T03:33:09.740331+00:00,-1,25769942521643,1789356789740330650,1789356789,740330650,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1655992419096,yahboom_calibrated_direct,0,3179,2930,2829,0.015933806438563146,0.5444596020082547,0.5446927064011494,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-65,2033,-1.01514150390625,-0.3112462158203125,9.734823950195311,9.792557573030232,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,379,380,380,380,1540,F4line=0;YAH=1519
DIRECT_SERIAL,146,1789356789800106542,2026-09-14T03:33:09.800107+00:00,-1,25770002297445,1789356789800106542,1789356789,800106542,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.2302469274546,yahboom_calibrated_direct,0,3175,2930,2832,0.015328989357955462,0.5444469294294932,0.5446626817397534,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-65,2033,-0.9911994873046874,-0.3112462158203125,9.734823950195311,9.79010459452767,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,382,383,383,383,1553,F4line=0;YAH=1531
DIRECT_SERIAL,147,1789356789859981336,2026-09-14T03:33:09.859981+00:00,-1,25770062172285,1789356789859981336,1789356789,859981336,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0847997871708,yahboom_calibrated_direct,0,3184,2930,2827,0.01668982778932275,0.5444754427317067,0.5447311796560991,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-62,2034,-0.97683427734375,-0.296881005859375,9.739612353515625,9.79297668402146,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1065,21378,-1.8017578125,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,385,386,386,386,1565,F4line=0;YAH=1543
DIRECT_SERIAL,148,1789356789919870582,2026-09-14T03:33:09.919870+00:00,-1,25770122061800,1789356789919870582,1789356789,919870582,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.06895948125216,yahboom_calibrated_direct,0,3185,2932,2804,0.016847368348855418,0.5447797268143907,0.5450401678484295,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-64,2037,-0.9911994873046874,-0.3064578125,9.753977563476562,9.808999496548031,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1065,21378,-1.8017578125,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,388,389,389,389,1577,F4line=0;YAH=1555
DIRECT_SERIAL,149,1789356789979760433,2026-09-14T03:33:09.979760+00:00,-1,25770181951308,1789356789979760433,1789356789,979760433,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.18379841996656,yahboom_calibrated_direct,0,3178,2946,2824,0.015833292483457245,0.5468653613675138,0.5470945225593912,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-64,2037,-1.01514150390625,-0.3064578125,9.753977563476562,9.811447751101745,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1065,21378,-1.8017578125,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,391,392,392,392,1589,F4line=0;YAH=1567
DIRECT_SERIAL,150,1789356790039625437,2026-09-14T03:33:10.039625+00:00,-1,25770241816413,1789356790039625437,1789356790,39625437,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.10020641270677,yahboom_calibrated_direct,0,3183,2925,2878,0.016522782795718945,0.543719484742032,0.5439704775440073,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-65,2034,-1.0199299072265624,-0.3112462158203125,9.739612353515625,9.797815063536962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1065,21378,-1.8017578125,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,394,395,395,395,1601,F4line=0;YAH=1579
DIRECT_SERIAL,151,1789356790099546805,2026-09-14T03:33:10.099547+00:00,-1,25770301737801,1789356790099546805,1789356790,99546805,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.08433522149835,yahboom_calibrated_direct,0,3184,2927,2893,0.016680323355251617,0.5440237688247161,0.5442794266123642,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-208,-64,2037,-0.9959878906249999,-0.3064578125,9.753977563476562,9.80948452151886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1065,21378,-1.8017578125,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,397,398,398,398,1613,F4line=0;YAH=1591
DIRECT_SERIAL,152,1789356790159346775,2026-09-14T03:33:10.159347+00:00,-1,25770361537981,1789356790159346775,1789356790,159346775,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.2621505598423,yahboom_calibrated_direct,0,3173,2926,2912,0.015013908238890115,0.5438383612641251,0.5440455685170635,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-63,2035,-0.97683427734375,-0.3016694091796875,9.744400756835937,9.79788526916157,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328,1065,21378,-1.8017578125,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,400,401,401,401,1625,F4line=0;YAH=1603
